 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,7,0.092,0,0,0.092
2,1,0,2,0,4,0.065,0,0,0.065
3,1,0,2,0,0,0.015,0,0,0.015
4,1,0,2,0,0,0.010,0,0,0.010
5,0,0,1,0,0,0.000,0,0,0.000
6,3,1,3,3,19,0.092,1,0,0.128
7,1,0,2,0,1,0.025,0,0,0.025
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,2,0.040,0,0,0.040
10,1,0,2,0,3,0.046,0,0,0.046
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,9,0.121,0,0,0.121
14,0,0,1,0,0,0.000,0,0,0.000
15,5,2,4,8,44,0.131,2,0,0.356
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,4,0.056,0,0,0.056
18,1,0,2,0,1,0.021,0,0,0.021
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,3,0.050,0,0,0.050
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,2,0.036,0,0,0.036
24,1,0,2,0,2,0.031,0,0,0.031
25,1,0,2,0,5,0.075,0,0,0.075
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,2,0.040,0,0,0.040
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,21,0.268,0,0,0.268
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,0,0,1,0,0,0.000,0,0,0.000
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,5,0.067,0,0,0.067
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,3,0.055,0,0,0.055
40,1,0,2,0,4,0.061,0,0,0.061
41,3,1,3,3,48,0.214,1,0,0.418
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,5,0.071,0,0,0.071
44,1,0,2,0,11,0.142,0,0,0.142
45,1,0,2,0,3,0.050,0,0,0.050
46,1,0,2,0,0,0.015,0,0,0.015
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,0,0.015,0,0,0.015
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,2,0.036,0,0,0.036
52,1,0,2,0,3,0.050,0,0,0.050
53,1,0,2,0,0,0.010,0,0,0.010
54,0,0,1,0,0,0.000,0,0,0.000
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,9,0.117,0,0,0.117
58,1,0,2,0,8,0.098,0,0,0.098
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,2,0.031,0,0,0.031
61,3,1,3,3,8,0.051,1,0,0.067
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,3,0.046,0,0,0.046
64,1,0,2,0,11,0.151,0,0,0.151
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.021,0,0,0.021
68,1,0,2,0,6,0.086,0,0,0.086
69,5,2,4,2,88,0.224,2,0,0.487
70,1,0,2,0,7,0.092,0,0,0.092
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,3,0.055,0,0,0.055
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,6,0.082,0,0,0.082
75,1,0,2,0,0,0.015,0,0,0.015
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,5,0.084,0,0,0.084
78,1,0,2,0,2,0.031,0,0,0.031
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,1,0.021,0,0,0.021
81,1,0,2,0,0,0.010,0,0,0.010
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,1,0.021,0,0,0.021
84,1,0,2,0,1,0.021,0,0,0.021
85,1,0,2,0,4,0.056,0,0,0.056
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,3,0.042,0,0,0.042
88,1,0,2,0,6,0.082,0,0,0.082
89,1,0,2,0,0,0.015,0,0,0.015
90,1,0,2,0,10,0.136,0,0,0.136
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,3,0.046,0,0,0.046
94,1,0,2,0,1,0.029,0,0,0.029
95,1,0,2,0,4,0.061,0,0,0.061
96,5,2,4,4,33,0.098,2,0,0.167
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,1,0.029,0,0,0.029
101,1,0,2,0,0,0.015,0,0,0.015
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,0,0.010,0,0,0.010
105,0,0,1,0,0,0.000,0,0,0.000
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,0,0.015,0,0,0.015
108,1,0,2,0,8,0.098,0,0,0.098
109,1,0,2,0,1,0.025,0,0,0.025
110,1,0,2,0,1,0.021,0,0,0.021
111,1,0,2,0,0,0.015,0,0,0.015
112,1,0,2,0,3,0.050,0,0,0.050
113,1,0,2,0,2,0.040,0,0,0.040
114,1,0,2,0,1,0.021,0,0,0.021
115,1,0,2,0,7,0.096,0,0,0.096
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,2,0.036,0,0,0.036
118,1,0,2,0,1,0.025,0,0,0.025
119,1,0,2,0,1,0.025,0,0,0.025
120,1,0,2,0,9,0.113,0,0,0.113
121,5,2,4,4,19,0.064,2,0,0.096
122,1,0,2,0,0,0.010,0,0,0.010
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,5,0.067,0,0,0.067
125,1,0,2,0,1,0.021,0,0,0.021
126,1,0,2,0,1,0.025,0,0,0.025
127,1,0,2,0,0,0.010,0,0,0.010
128,7,3,5,10,41,0.098,3,0,0.180
129,1,0,2,0,0,0.015,0,0,0.015
130,1,0,2,0,2,0.031,0,0,0.031
131,3,1,3,4,12,0.068,1,0,0.077
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,2,0.031,0,0,0.031
134,3,1,3,3,23,0.114,1,0,0.266
135,1,0,2,0,1,0.025,0,0,0.025
136,1,0,2,0,2,0.036,0,0,0.036
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,9,0.117,0,0,0.117
139,1,0,2,0,7,0.083,0,0,0.083
140,1,0,2,0,1,0.025,0,0,0.025
141,0,0,1,0,0,0.000,0,0,0.000
142,1,0,2,0,6,0.077,0,0,0.077
143,1,0,2,0,1,0.029,0,0,0.029
144,1,0,2,0,0,0.010,0,0,0.010
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,3,0.059,0,0,0.059
147,1,0,2,0,1,0.021,0,0,0.021
148,27,13,12,50,148,0.096,10,3,0.310
149,1,0,2,0,8,0.111,0,0,0.111
150,1,0,2,0,1,0.021,0,0,0.021
151,0,0,1,0,0,0.000,0,0,0.000
152,5,2,4,5,26,0.085,2,0,0.174
153,1,0,2,0,2,0.036,0,0,0.036
154,16,7,8,37,133,0.137,6,0,0.355
155,1,0,2,0,14,0.174,0,0,0.174
156,1,0,2,0,4,0.056,0,0,0.056
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,1,0.025,0,0,0.025
