 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,5,0.071,0,0,0.071
3,1,0,2,0,2,0.040,0,0,0.040
4,1,0,2,0,9,0.117,0,0,0.117
5,1,0,2,0,0,0.010,0,0,0.010
6,34,17,14,60,203,0.100,14,3,0.322
7,0,0,1,0,0,0.000,0,0,0.000
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,2,0.031,0,0,0.031
11,1,0,2,0,3,0.046,0,0,0.046
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,5,2,4,4,59,0.164,2,0,0.536
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,10,0.136,0,0,0.136
18,9,4,3,15,53,0.096,1,3,0.157
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,0,0.015,0,0,0.015
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,1,0.029,0,0,0.029
23,1,0,2,0,4,0.065,0,0,0.065
24,1,0,2,0,1,0.021,0,0,0.021
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,3,0.046,0,0,0.046
27,1,0,2,0,20,0.249,0,0,0.249
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,6,0.094,0,0,0.094
30,1,0,2,0,0,0.010,0,0,0.010
31,0,0,1,0,0,0.000,0,0,0.000
32,13,6,7,19,84,0.102,5,1,0.203
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.010,0,0,0.010
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,2,0.040,0,0,0.040
38,1,0,2,0,0,0.015,0,0,0.015
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,2,0.031,0,0,0.031
41,1,0,2,0,3,0.050,0,0,0.050
42,1,0,2,0,1,0.021,0,0,0.021
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,19,0.230,0,0,0.230
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,14,0.186,0,0,0.186
48,1,0,2,0,3,0.050,0,0,0.050
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,5,0.071,0,0,0.071
56,1,0,2,0,2,0.040,0,0,0.040
57,1,0,2,0,7,0.096,0,0,0.096
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.015,0,0,0.015
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,18,0.241,0,0,0.241
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,2,0.036,0,0,0.036
65,1,0,2,0,3,0.042,0,0,0.042
66,1,0,2,0,1,0.021,0,0,0.021
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,2,0.036,0,0,0.036
69,1,0,2,0,8,0.098,0,0,0.098
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,2,0.036,0,0,0.036
73,1,0,2,0,4,0.061,0,0,0.061
74,3,1,2,2,8,0.045,0,1,0.080
75,1,0,2,0,9,0.117,0,0,0.117
76,1,0,2,0,10,0.123,0,0,0.123
77,8,3,5,12,25,0.070,2,0,0.142
78,1,0,2,0,4,0.065,0,0,0.065
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,1,0.029,0,0,0.029
81,1,0,2,0,1,0.025,0,0,0.025
82,3,1,3,4,14,0.082,1,0,0.151
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,2,0.036,0,0,0.036
85,1,0,2,0,14,0.178,0,0,0.178
86,1,0,2,0,16,0.207,0,0,0.207
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,1,0.025,0,0,0.025
89,4,1,4,3,13,0.065,0,1,0.126
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,11,0.134,0,0,0.134
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,3,0.046,0,0,0.046
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,1,0.029,0,0,0.029
96,1,0,2,0,0,0.010,0,0,0.010
97,0,0,1,0,0,0.000,0,0,0.000
98,3,1,2,2,2,0.020,0,1,0.036
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,1,0.025,0,0,0.025
103,1,0,2,0,2,0.036,0,0,0.036
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,4,0.065,0,0,0.065
108,1,0,2,0,1,0.025,0,0,0.025
109,1,0,2,0,6,0.082,0,0,0.082
110,1,0,2,0,4,0.061,0,0,0.061
111,1,0,2,0,1,0.025,0,0,0.025
112,76,38,33,118,603,0.120,33,5,0.754
113,1,0,2,0,13,0.167,0,0,0.167
114,1,0,2,0,0,0.010,0,0,0.010
115,0,0,1,0,0,0.000,0,0,0.000
116,0,0,1,0,0,0.000,0,0,0.000
117,0,0,1,0,0,0.000,0,0,0.000
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,9,0.126,0,0,0.126
120,1,0,2,0,0,0.015,0,0,0.015
121,1,0,2,0,4,0.065,0,0,0.065
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,6,0.082,0,0,0.082
124,1,0,2,0,5,0.071,0,0,0.071
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,1,0.021,0,0,0.021
127,0,0,1,0,0,0.000,0,0,0.000
128,3,1,3,3,22,0.108,1,0,0.172
129,1,0,2,0,22,0.270,0,0,0.270
130,1,0,2,0,1,0.025,0,0,0.025
131,1,0,2,0,2,0.031,0,0,0.031
132,3,1,2,7,19,0.123,0,1,0.205
133,1,0,2,0,3,0.055,0,0,0.055
134,1,0,2,0,0,0.010,0,0,0.010
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,18,0.219,0,0,0.219
138,1,0,2,0,0,0.015,0,0,0.015
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,1,0.025,0,0,0.025
141,1,0,2,0,1,0.025,0,0,0.025
142,6,2,5,7,25,0.072,1,1,0.138
143,1,0,2,0,1,0.025,0,0,0.025
144,1,0,2,0,0,0.015,0,0,0.015
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,1,0.021,0,0,0.021
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,2,0.036,0,0,0.036
149,1,0,2,0,3,0.046,0,0,0.046
150,1,0,2,0,24,0.304,0,0,0.304
151,1,0,2,0,1,0.025,0,0,0.025
152,1,0,2,0,1,0.025,0,0,0.025
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,8,0.111,0,0,0.111
155,1,0,2,0,2,0.036,0,0,0.036
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,5,0.071,0,0,0.071
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,1,0.025,0,0,0.025
160,1,0,2,0,2,0.031,0,0,0.031
161,1,0,2,0,1,0.021,0,0,0.021
162,1,0,2,0,9,0.121,0,0,0.121
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,1,0.029,0,0,0.029
165,1,0,2,0,2,0.040,0,0,0.040
166,1,0,2,0,0,0.010,0,0,0.010
167,1,0,2,0,3,0.055,0,0,0.055
168,1,0,2,0,17,0.218,0,0,0.218
169,1,0,2,0,0,0.010,0,0,0.010
170,1,0,2,0,3,0.050,0,0,0.050
171,3,1,3,4,5,0.045,1,0,0.092
172,1,0,2,0,1,0.021,0,0,0.021
173,1,0,2,0,1,0.025,0,0,0.025
174,1,0,2,0,0,0.015,0,0,0.015
175,1,0,2,0,6,0.090,0,0,0.090
176,1,0,2,0,4,0.061,0,0,0.061
177,1,0,2,0,5,0.071,0,0,0.071
178,1,0,2,0,0,0.010,0,0,0.010
179,0,0,1,0,0,0.000,0,0,0.000
180,1,0,2,0,1,0.025,0,0,0.025
181,1,0,2,0,3,0.050,0,0,0.050
182,1,0,2,0,0,0.010,0,0,0.010
183,1,0,2,0,0,0.010,0,0,0.010
184,1,0,2,0,2,0.031,0,0,0.031
185,1,0,2,0,3,0.046,0,0,0.046
186,0,0,1,0,0,0.000,0,0,0.000
187,1,0,2,0,1,0.021,0,0,0.021
188,1,0,2,0,1,0.025,0,0,0.025
189,1,0,2,0,2,0.036,0,0,0.036
190,3,1,3,4,10,0.066,1,0,0.096
191,1,0,2,0,0,0.010,0,0,0.010
192,0,0,1,0,0,0.000,0,0,0.000
193,1,0,2,0,5,0.075,0,0,0.075
194,0,0,1,0,0,0.000,0,0,0.000
195,1,0,2,0,2,0.036,0,0,0.036
196,1,0,2,0,0,0.010,0,0,0.010
197,0,0,1,0,0,0.000,0,0,0.000
198,1,0,2,0,3,0.046,0,0,0.046
199,1,0,2,0,1,0.021,0,0,0.021
200,1,0,2,0,3,0.046,0,0,0.046
201,0,0,1,0,0,0.000,0,0,0.000
202,1,0,2,0,1,0.021,0,0,0.021
203,1,0,2,0,0,0.015,0,0,0.015
204,1,0,2,0,1,0.025,0,0,0.025
205,1,0,2,0,0,0.010,0,0,0.010
206,1,0,2,0,3,0.050,0,0,0.050
207,0,0,1,0,0,0.000,0,0,0.000
208,0,0,1,0,0,0.000,0,0,0.000
209,1,0,2,0,0,0.015,0,0,0.015
210,1,0,2,0,2,0.036,0,0,0.036
211,1,0,2,0,2,0.036,0,0,0.036
212,1,0,2,0,8,0.107,0,0,0.107
213,0,0,1,0,0,0.000,0,0,0.000
214,1,0,2,0,3,0.046,0,0,0.046
215,1,0,2,0,5,0.075,0,0,0.075
216,1,0,2,0,1,0.025,0,0,0.025
217,1,0,2,0,3,0.050,0,0,0.050
218,1,0,2,0,0,0.015,0,0,0.015
219,1,0,2,0,4,0.056,0,0,0.056
220,1,0,2,0,2,0.031,0,0,0.031
221,1,0,2,0,0,0.010,0,0,0.010
222,1,0,2,0,1,0.025,0,0,0.025
223,1,0,2,0,0,0.015,0,0,0.015
224,1,0,2,0,0,0.010,0,0,0.010
225,1,0,2,0,3,0.050,0,0,0.050
226,1,0,2,0,7,0.092,0,0,0.092
227,1,0,2,0,0,0.010,0,0,0.010
228,1,0,2,0,0,0.015,0,0,0.015
229,1,0,2,0,0,0.010,0,0,0.010
230,0,0,1,0,0,0.000,0,0,0.000
231,0,0,1,0,0,0.000,0,0,0.000
232,1,0,2,0,4,0.052,0,0,0.052
233,0,0,1,0,0,0.000,0,0,0.000
234,1,0,2,0,5,0.067,0,0,0.067
235,1,0,2,0,0,0.010,0,0,0.010
236,1,0,2,0,2,0.036,0,0,0.036
237,1,0,2,0,0,0.010,0,0,0.010
238,1,0,2,0,2,0.040,0,0,0.040
239,1,0,2,0,1,0.025,0,0,0.025
240,1,0,2,0,4,0.056,0,0,0.056
241,1,0,2,0,0,0.010,0,0,0.010
242,0,0,1,0,0,0.000,0,0,0.000
243,1,0,2,0,2,0.036,0,0,0.036
244,5,2,4,5,19,0.061,2,0,0.092
245,1,0,2,0,7,0.096,0,0,0.096
246,0,0,1,0,0,0.000,0,0,0.000
247,1,0,2,0,9,0.121,0,0,0.121
248,1,0,2,0,2,0.040,0,0,0.040
249,1,0,2,0,0,0.010,0,0,0.010
250,0,0,1,0,0,0.000,0,0,0.000
251,1,0,2,0,0,0.015,0,0,0.015
252,0,0,1,0,0,0.000,0,0,0.000
253,1,0,2,0,0,0.010,0,0,0.010
254,1,0,2,0,4,0.056,0,0,0.056
255,1,0,2,0,1,0.021,0,0,0.021
256,0,0,1,0,0,0.000,0,0,0.000
257,0,0,1,0,0,0.000,0,0,0.000
258,3,1,3,1,10,0.054,1,0,0.082
259,1,0,2,0,7,0.101,0,0,0.101
260,3,1,2,2,11,0.056,0,1,0.132
261,3,1,2,2,5,0.031,0,1,0.046
262,1,0,2,0,0,0.010,0,0,0.010
263,1,0,2,0,3,0.046,0,0,0.046
264,1,0,2,0,0,0.010,0,0,0.010
265,3,1,2,2,11,0.054,0,1,0.092
266,1,0,2,0,2,0.036,0,0,0.036
267,1,0,2,0,0,0.015,0,0,0.015
268,1,0,2,0,1,0.029,0,0,0.029
269,1,0,2,0,2,0.040,0,0,0.040
270,1,0,2,0,0,0.010,0,0,0.010
271,0,0,1,0,0,0.000,0,0,0.000
272,0,0,1,0,0,0.000,0,0,0.000
273,1,0,2,0,10,0.136,0,0,0.136
274,1,0,2,0,0,0.010,0,0,0.010
275,1,0,2,0,0,0.010,0,0,0.010
276,1,0,2,0,0,0.010,0,0,0.010
277,3,1,3,3,8,0.052,1,0,0.090
278,1,0,2,0,2,0.036,0,0,0.036
279,0,0,1,0,0,0.000,0,0,0.000
280,1,0,2,0,0,0.010,0,0,0.010
281,1,0,2,0,1,0.021,0,0,0.021
282,1,0,2,0,0,0.010,0,0,0.010
283,0,0,1,0,0,0.000,0,0,0.000
284,1,0,2,0,1,0.021,0,0,0.021
285,1,0,2,0,0,0.015,0,0,0.015
286,0,0,1,0,0,0.000,0,0,0.000
287,1,0,2,0,2,0.036,0,0,0.036
288,1,0,2,0,3,0.050,0,0,0.050
289,1,0,2,0,0,0.010,0,0,0.010
290,1,0,2,0,3,0.046,0,0,0.046
291,1,0,2,0,0,0.010,0,0,0.010
292,0,0,1,0,0,0.000,0,0,0.000
293,1,0,2,0,0,0.010,0,0,0.010
294,1,0,2,0,1,0.021,0,0,0.021
295,0,0,1,0,0,0.000,0,0,0.000
