 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.065,0,0,0.065
2,1,0,2,0,2,0.031,0,0,0.031
3,3,1,3,4,17,0.091,1,0,0.157
4,1,0,2,0,3,0.046,0,0,0.046
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,2,0.031,0,0,0.031
7,7,3,5,9,88,0.174,3,0,0.544
8,5,2,4,4,28,0.085,2,0,0.161
9,1,0,2,0,4,0.065,0,0,0.065
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,2,0.040,0,0,0.040
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.015,0,0,0.015
15,0,0,1,0,0,0.000,0,0,0.000
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,0,0.015,0,0,0.015
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,6,0.086,0,0,0.086
25,1,0,2,0,1,0.021,0,0,0.021
26,10,5,5,18,99,0.149,5,0,0.431
27,1,0,2,0,1,0.025,0,0,0.025
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,3,0.042,0,0,0.042
30,1,0,2,0,3,0.050,0,0,0.050
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,21,0.264,0,0,0.264
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,11,0.138,0,0,0.138
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,0,0.015,0,0,0.015
37,3,1,3,3,5,0.042,1,0,0.061
38,3,1,3,1,31,0.135,1,0,0.213
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,1,0.029,0,0,0.029
41,1,0,2,0,0,0.010,0,0,0.010
42,52,25,21,87,320,0.104,19,5,0.369
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,2,0.031,0,0,0.031
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,3,0.046,0,0,0.046
48,1,0,2,0,9,0.121,0,0,0.121
49,1,0,2,0,8,0.098,0,0,0.098
50,1,0,2,0,1,0.021,0,0,0.021
51,0,0,1,0,0,0.000,0,0,0.000
52,19,9,10,31,235,0.179,8,1,0.525
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,1,0.029,0,0,0.029
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,8,0.107,0,0,0.107
59,3,1,3,3,43,0.182,1,0,0.265
60,1,0,2,0,3,0.046,0,0,0.046
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,2,0.036,0,0,0.036
63,1,0,2,0,2,0.040,0,0,0.040
64,1,0,2,0,2,0.040,0,0,0.040
65,1,0,2,0,0,0.010,0,0,0.010
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,0,0.010,0,0,0.010
69,0,0,1,0,0,0.000,0,0,0.000
70,0,0,1,0,0,0.000,0,0,0.000
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,4,0.065,0,0,0.065
74,1,0,2,0,1,0.021,0,0,0.021
75,0,0,1,0,0,0.000,0,0,0.000
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,6,0.086,0,0,0.086
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,1,0.025,0,0,0.025
82,1,0,2,0,3,0.055,0,0,0.055
83,1,0,2,0,0,0.015,0,0,0.015
84,3,1,3,4,5,0.043,1,0,0.084
85,1,0,2,0,9,0.117,0,0,0.117
86,1,0,2,0,0,0.015,0,0,0.015
87,0,0,1,0,0,0.000,0,0,0.000
88,6,3,3,11,25,0.079,3,0,0.139
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,0,0.015,0,0,0.015
91,1,0,2,0,3,0.050,0,0,0.050
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,1,0.021,0,0,0.021
95,1,0,2,0,3,0.042,0,0,0.042
96,1,0,2,0,9,0.117,0,0,0.117
97,1,0,2,0,9,0.134,0,0,0.134
98,1,0,2,0,5,0.075,0,0,0.075
99,1,0,2,0,10,0.140,0,0,0.140
100,1,0,2,0,0,0.010,0,0,0.010
101,14,7,5,29,85,0.105,5,2,0.222
102,13,6,7,23,168,0.178,5,1,0.537
103,1,0,2,0,3,0.055,0,0,0.055
104,1,0,2,0,3,0.046,0,0,0.046
105,1,0,2,0,9,0.121,0,0,0.121
106,1,0,2,0,5,0.067,0,0,0.067
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,8,0.111,0,0,0.111
109,3,1,3,1,13,0.064,1,0,0.086
110,1,0,2,0,1,0.021,0,0,0.021
111,1,0,2,0,1,0.025,0,0,0.025
112,46,24,16,84,283,0.101,20,4,0.259
113,1,0,2,0,3,0.042,0,0,0.042
114,1,0,2,0,11,0.151,0,0,0.151
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,2,0.040,0,0,0.040
117,19,10,8,30,112,0.096,10,0,0.306
118,1,0,2,0,1,0.021,0,0,0.021
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,5,0.075,0,0,0.075
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,4,0.065,0,0,0.065
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,1,0.025,0,0,0.025
125,1,0,2,0,13,0.167,0,0,0.167
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,2,0.036,0,0,0.036
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,3,0.050,0,0,0.050
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,2,0.040,0,0,0.040
132,0,0,1,0,0,0.000,0,0,0.000
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,6,0.077,0,0,0.077
135,1,0,2,0,5,0.080,0,0,0.080
136,1,0,2,0,6,0.082,0,0,0.082
137,1,0,2,0,2,0.040,0,0,0.040
138,1,0,2,0,5,0.075,0,0,0.075
139,3,1,3,1,32,0.140,1,0,0.278
140,1,0,2,0,1,0.021,0,0,0.021
141,0,0,1,0,0,0.000,0,0,0.000
142,1,0,2,0,1,0.025,0,0,0.025
143,0,0,1,0,0,0.000,0,0,0.000
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,4,0.056,0,0,0.056
146,1,0,2,0,9,0.121,0,0,0.121
147,1,0,2,0,3,0.055,0,0,0.055
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,14,0.165,0,0,0.165
151,0,0,1,0,0,0.000,0,0,0.000
152,1,0,2,0,2,0.036,0,0,0.036
153,1,0,2,0,0,0.010,0,0,0.010
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,8,0.102,0,0,0.102
156,1,0,2,0,12,0.153,0,0,0.153
157,3,1,3,4,9,0.059,1,0,0.082
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,6,0.090,0,0,0.090
160,1,0,2,0,1,0.025,0,0,0.025
161,9,4,6,8,79,0.124,4,0,0.492
162,1,0,2,0,11,0.134,0,0,0.134
163,1,0,2,0,2,0.040,0,0,0.040
164,1,0,2,0,15,0.188,0,0,0.188
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,0,0.010,0,0,0.010
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,5,0.080,0,0,0.080
169,1,0,2,0,0,0.010,0,0,0.010
170,1,0,2,0,7,0.105,0,0,0.105
171,1,0,2,0,1,0.025,0,0,0.025
172,1,0,2,0,2,0.040,0,0,0.040
173,4,1,3,10,33,0.146,0,0,0.291
174,0,0,1,0,0,0.000,0,0,0.000
175,1,0,2,0,1,0.021,0,0,0.021
176,1,0,2,0,1,0.021,0,0,0.021
177,1,0,2,0,3,0.046,0,0,0.046
178,1,0,2,0,2,0.031,0,0,0.031
179,3,1,3,3,13,0.068,1,0,0.123
180,1,0,2,0,0,0.015,0,0,0.015
181,1,0,2,0,19,0.260,0,0,0.260
182,1,0,2,0,3,0.050,0,0,0.050
183,1,0,2,0,0,0.010,0,0,0.010
184,1,0,2,0,0,0.010,0,0,0.010
185,1,0,2,0,1,0.025,0,0,0.025
186,1,0,2,0,12,0.161,0,0,0.161
187,3,1,3,4,12,0.074,1,0,0.140
188,1,0,2,0,6,0.094,0,0,0.094
189,1,0,2,0,0,0.010,0,0,0.010
190,1,0,2,0,7,0.083,0,0,0.083
191,1,0,2,0,1,0.025,0,0,0.025
192,3,1,3,1,10,0.060,1,0,0.075
193,1,0,2,0,5,0.067,0,0,0.067
194,1,0,2,0,0,0.010,0,0,0.010
195,45,22,22,74,384,0.128,20,2,0.449
196,1,0,2,0,5,0.071,0,0,0.071
197,1,0,2,0,7,0.101,0,0,0.101
198,1,0,2,0,5,0.071,0,0,0.071
199,1,0,2,0,2,0.031,0,0,0.031
200,1,0,2,0,3,0.046,0,0,0.046
201,1,0,2,0,2,0.031,0,0,0.031
202,10,5,5,15,34,0.066,5,0,0.170
203,1,0,2,0,1,0.025,0,0,0.025
204,1,0,2,0,4,0.056,0,0,0.056
205,1,0,2,0,0,0.015,0,0,0.015
206,0,0,1,0,0,0.000,0,0,0.000
207,0,0,1,0,0,0.000,0,0,0.000
208,1,0,2,0,1,0.021,0,0,0.021
209,1,0,2,0,1,0.025,0,0,0.025
210,1,0,2,0,9,0.139,0,0,0.139
211,1,0,2,0,7,0.096,0,0,0.096
212,1,0,2,0,3,0.050,0,0,0.050
213,1,0,2,0,0,0.015,0,0,0.015
214,1,0,2,0,8,0.102,0,0,0.102
215,0,0,1,0,0,0.000,0,0,0.000
216,1,0,2,0,2,0.036,0,0,0.036
217,1,0,2,0,4,0.061,0,0,0.061
218,0,0,1,0,0,0.000,0,0,0.000
219,0,0,1,0,0,0.000,0,0,0.000
220,1,0,2,0,12,0.161,0,0,0.161
221,1,0,2,0,0,0.015,0,0,0.015
222,0,0,1,0,0,0.000,0,0,0.000
223,1,0,2,0,0,0.015,0,0,0.015
224,0,0,1,0,0,0.000,0,0,0.000
225,1,0,2,0,6,0.082,0,0,0.082
226,1,0,2,0,3,0.046,0,0,0.046
227,1,0,2,0,19,0.247,0,0,0.247
228,1,0,2,0,3,0.046,0,0,0.046
229,0,0,1,0,0,0.000,0,0,0.000
230,1,0,2,0,0,0.010,0,0,0.010
231,1,0,2,0,6,0.094,0,0,0.094
232,1,0,2,0,0,0.010,0,0,0.010
233,1,0,2,0,3,0.050,0,0,0.050
234,1,0,2,0,1,0.021,0,0,0.021
235,1,0,2,0,7,0.092,0,0,0.092
236,1,0,2,0,7,0.092,0,0,0.092
237,3,1,3,4,19,0.103,1,0,0.140
238,13,6,7,20,82,0.100,5,1,0.224
239,1,0,2,0,1,0.025,0,0,0.025
240,3,1,3,3,29,0.132,1,0,0.239
241,1,0,2,0,0,0.015,0,0,0.015
242,1,0,2,0,0,0.010,0,0,0.010
243,1,0,2,0,5,0.075,0,0,0.075
244,6,2,5,8,46,0.121,1,1,0.218
245,1,0,2,0,0,0.010,0,0,0.010
246,1,0,2,0,0,0.010,0,0,0.010
247,1,0,2,0,4,0.061,0,0,0.061
248,14,6,9,24,113,0.126,5,1,0.229
249,0,0,1,0,0,0.000,0,0,0.000
250,0,0,1,0,0,0.000,0,0,0.000
251,1,0,2,0,0,0.010,0,0,0.010
252,3,1,3,4,7,0.051,1,0,0.071
253,1,0,2,0,4,0.061,0,0,0.061
254,1,0,2,0,2,0.040,0,0,0.040
255,1,0,2,0,1,0.021,0,0,0.021
256,0,0,1,0,0,0.000,0,0,0.000
257,1,0,2,0,3,0.055,0,0,0.055
258,0,0,1,0,0,0.000,0,0,0.000
259,1,0,2,0,2,0.040,0,0,0.040
260,3,1,3,3,45,0.195,1,0,0.349
261,1,0,2,0,1,0.021,0,0,0.021
262,1,0,2,0,0,0.010,0,0,0.010
263,1,0,2,0,17,0.218,0,0,0.218
264,1,0,2,0,1,0.025,0,0,0.025
265,1,0,2,0,6,0.082,0,0,0.082
266,1,0,2,0,1,0.021,0,0,0.021
267,3,1,3,1,58,0.256,1,0,0.432
268,1,0,2,0,3,0.046,0,0,0.046
269,1,0,2,0,1,0.025,0,0,0.025
270,0,0,1,0,0,0.000,0,0,0.000
271,1,0,2,0,3,0.046,0,0,0.046
272,1,0,2,0,23,0.285,0,0,0.285
273,1,0,2,0,1,0.025,0,0,0.025
274,4,1,4,6,19,0.083,0,1,0.163
275,1,0,2,0,1,0.025,0,0,0.025
276,1,0,2,0,3,0.046,0,0,0.046
277,1,0,2,0,1,0.025,0,0,0.025
278,0,0,1,0,0,0.000,0,0,0.000
